pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
AUDCAD,W,bullish,direct_touch,2021-03-18,2021-03-23,2021-03-23,2021-03-23 05:00:00,2021-03-23 20:00:00,0.625,0.96714,0.96098,0.96458,61.599999999999994,36.000000000000476,58.441558441559216,3,H4,0.96496,0.95896,0.9733,0.95896,1.390000000000001,60.00000000000005,83.40000000000013,sl,-60.00000000000005,-1.0,loss,12.699999999999934,60.20000000000025,1.6666666666666654
EURGBP,W,bearish,direct_touch,2021-03-15,2021-03-18,2021-03-18,2021-03-23 09:00:00,2021-03-29 08:00:00,5.958333333333333,0.85845,0.86398,0.85986,55.300000000000004,41.200000000000124,74.50271247739624,1,H4,0.8633,0.8702199999999999,0.85292,0.85292,1.5,69.19999999999926,103.79999999999944,tp,103.79999999999944,1.500000000000008,win,122.99999999999977,12.600000000000389,1.4450867052023275
EURCHF,W,bearish,direct_touch,2021-03-26,2021-03-31,2021-03-31,2021-03-31 19:00:00,2021-04-07 16:00:00,6.875,1.10608,1.10948,1.10802,34.0,14.600000000000168,42.94117647058873,1,H1,1.10896,1.11496,1.1026799999999999,1.1026799999999999,1.0466666666666762,60.00000000000005,62.80000000000063,tp,62.80000000000063,1.0466666666666762,win,66.19999999999848,28.799999999999937,1.6666666666666654
EURGBP,W,bearish,direct_touch,2021-03-23,2021-03-26,2021-04-07,2021-04-07 13:00:00,2021-04-13 13:00:00,6.0,0.86068,0.86456,0.86278,38.800000000000004,17.80000000000004,45.876288659793914,4,D,0.86413,0.87013,0.8568,0.87013,1.221666666666657,60.00000000000005,73.29999999999947,sl,-60.00000000000005,-1.0,loss,19.69999999999916,70.5,1.6666666666666654
EURGBP,W,bearish,direct_touch,2021-03-02,2021-03-05,2021-04-07,2021-04-08 14:00:00,2021-05-12 10:00:00,33.833333333333336,0.86526,0.8731,0.86678,78.39999999999999,63.199999999999925,80.61224489795909,4,D,0.86674,0.873884,0.8574200000000001,0.8574200000000001,1.304591265397513,71.4400000000004,93.19999999999884,tp,93.19999999999884,1.304591265397513,win,94.09999999999918,52.60000000000042,1.3997760358342588
AUDNZD,W,bullish,direct_touch,2021-04-05,2021-04-08,2021-04-08,2021-04-09 06:00:00,2021-04-20 14:00:00,11.333333333333334,1.08466,1.07984,1.08188,48.199999999999996,20.400000000000418,42.32365145228303,2,H4,1.08244,1.07644,1.08948,1.07644,1.1733333333333216,60.00000000000005,70.39999999999935,sl,-60.00000000000005,-1.0,loss,41.49999999999876,66.0000000000016,1.6666666666666654
EURCAD,W,bearish,direct_touch,2021-04-08,2021-04-13,2021-04-13,2021-04-13 11:00:00,2021-04-19 14:00:00,6.125,1.49698,1.50343,1.4999,64.5,35.30000000000033,54.72868217054315,2,H1,1.49942,1.50542,1.49053,1.50542,1.481666666666676,60.00000000000005,88.90000000000065,sl,-60.00000000000005,-1.0,loss,47.29999999999901,69.79999999999986,1.6666666666666654
AUDCAD,W,bearish,direct_touch,2021-04-08,2021-04-13,2021-04-14,2021-04-14 06:00:00,2021-04-14 14:00:00,0.3333333333333333,0.96,0.96506,0.96304,50.6,20.200000000000216,39.92094861660122,6,D,0.96216,0.96816,0.95494,0.96816,1.203333333333333,60.00000000000005,72.20000000000005,sl,-60.00000000000005,-1.0,loss,5.7000000000007045,60.9000000000004,1.6666666666666654
AUDUSD,W,bearish,direct_touch,2021-04-16,2021-04-21,2021-04-21,2021-04-26 08:00:00,2021-05-04 15:00:00,8.291666666666666,0.77517,0.78159,0.77612,64.2,54.69999999999975,85.20249221183761,2,H1,0.77832,0.7847,0.76875,0.76875,1.5,63.79999999999941,95.69999999999968,tp,95.69999999999968,1.5000000000000089,win,108.09999999999985,34.89999999999993,1.5673981191222714
EURGBP,W,bullish,direct_touch,2021-05-04,2021-05-07,2021-05-07,2021-05-10 07:00:00,2021-05-12 13:00:00,2.25,0.86718,0.86238,0.86648,47.99999999999999,40.99999999999993,85.41666666666652,3,D,0.86296,0.8569466666666666,0.87198,0.8569466666666666,1.5,60.13333333333315,90.20000000000027,sl,-60.13333333333315,-1.0,loss,18.800000000001038,64.1999999999998,1.6629711751663023
GBPAUD,W,bearish,direct_touch,2021-05-04,2021-05-07,2021-05-07,2021-05-10 20:00:00,2021-05-12 15:00:00,1.7916666666666667,1.79207,1.80619,1.80008,141.20000000000002,61.1000000000006,43.271954674221384,3,D,1.80391,1.8212166666666665,1.7779500000000001,1.8212166666666665,1.5,173.0666666666658,259.5999999999976,sl,-173.0666666666658,-1.0,loss,41.49999999999876,184.10000000000036,0.5778120184899874
AUDCHF,W,bullish,direct_touch,2021-05-07,2021-05-12,2021-05-12,2021-05-12 15:00:00,2021-05-17 11:00:00,4.833333333333333,0.7064,0.70142,0.70408,49.8,26.59999999999996,53.41365461847381,2,H4,0.7036,0.6976,0.71138,0.6976,1.296666666666667,60.00000000000005,77.80000000000008,sl,-60.00000000000005,-1.0,loss,7.399999999999629,60.2999999999998,1.6666666666666654
EURNZD,W,bearish,direct_touch,2021-05-04,2021-05-07,2021-05-12,2021-05-12 16:00:00,2021-05-19 14:00:00,6.916666666666667,1.6759,1.68886,1.68328,129.6,55.79999999999919,43.055555555554925,3,H4,1.68691,1.70289,1.6629399999999999,1.70289,1.5,159.80000000000103,239.70000000000044,sl,-159.80000000000103,-1.0,loss,137.59999999999994,168.0999999999999,0.6257822277847269
AUDNZD,W,bullish,direct_touch,2021-05-07,2021-05-12,2021-05-13,2021-05-14 13:00:00,2021-05-20 19:00:00,6.25,1.07606,1.07184,1.07416,42.199999999999996,23.200000000000998,54.97630331753791,4,H4,1.07221,1.06621,1.08028,1.08028,1.3449999999999653,60.00000000000005,80.69999999999798,tp,80.69999999999798,1.3449999999999653,win,80.79999999999865,1.3000000000018552,1.6666666666666654
AUDNZD,W,bearish,direct_touch,2021-05-12,2021-05-17,2021-05-19,2021-05-20 21:00:00,2021-05-24 14:00:00,3.7083333333333335,1.07842,1.08254,1.08106,41.2,14.800000000001479,35.92233009709096,3,D,1.08056,1.08656,1.0743,1.0743,1.043333333333321,60.00000000000005,62.59999999999932,tp,62.59999999999932,1.0433333333333212,win,63.19999999999881,3.4000000000000696,1.6666666666666654
EURJPY,W,bearish,direct_touch,2021-05-20,2021-05-25,2021-05-25,2021-05-25 07:00:00,2021-05-27 14:00:00,2.2916666666666665,132.98,133.44,133.212,4600.0,2280.0000000000864,49.56521739130623,2,H4,133.176,133.77599999999998,132.51999999999998,133.77599999999998,1.0933333333333535,59.99999999999943,65.60000000000059,sl,-59.99999999999943,-1.0,loss,24.199999999999022,73.60000000000184,0.016666666666666823
AUDNZD,W,bullish,direct_touch,2021-03-02,2021-03-05,2021-05-26,2021-05-26 07:00:00,2021-06-06 21:00:00,11.583333333333334,1.06996,1.06399,1.0673,59.699999999999996,33.09999999999924,55.443886097151164,5,D,1.06444,1.05678,1.07593,1.07593,1.5,76.6,114.89999999999999,tp,114.89999999999999,1.5,win,116.39999999999873,57.000000000000384,1.3054830287206267
AUDUSD,W,bullish,direct_touch,2021-05-28,2021-06-02,2021-06-02,2021-06-03 13:00:00,2021-06-17 08:00:00,13.791666666666666,0.77432,0.76775,0.77235,65.7,45.999999999999375,70.01522070015125,4,H4,0.76804,0.7594733333333332,0.78089,0.7594733333333332,1.5,85.66666666666723,128.50000000000028,sl,-85.66666666666723,-1.0,loss,95.10000000000018,87.5999999999999,1.1673151750972686
EURUSD,W,bullish,direct_touch,2021-05-28,2021-06-02,2021-06-02,2021-06-03 14:00:00,2021-06-16 18:00:00,13.166666666666666,1.21941,1.21326,1.21752,61.5,42.599999999999305,69.2682926829257,2,H4,1.21328,1.2050933333333331,1.2255600000000002,1.2050933333333331,1.5,81.86666666666785,122.8000000000029,sl,-81.86666666666785,-1.0,loss,85.30000000000148,124.40000000000006,1.2214983713354872
GBPAUD,W,bearish,direct_touch,2021-05-28,2021-06-02,2021-06-03,2021-06-03 15:00:00,2021-06-07 06:00:00,3.625,1.8345,1.84396,1.83616,94.6,78.00000000000028,82.4524312896409,3,D,1.84244,1.8540400000000001,1.82504,1.82504,1.5,116.00000000000054,174.00000000000082,tp,174.00000000000082,1.5000000000000002,win,179.20000000000158,31.09999999999946,0.8620689655172373
NZDCAD,W,bullish,direct_touch,2021-05-25,2021-05-28,2021-06-03,2021-06-03 16:00:00,2021-07-06 09:00:00,32.708333333333336,0.86932,0.86352,0.86781,57.99999999999999,42.90000000000016,73.9655172413796,5,D,0.86393,0.85647,0.87512,0.87512,1.5,74.60000000000022,111.90000000000033,tp,111.90000000000033,1.5,win,112.49999999999982,39.89999999999938,1.3404825737265376
EURUSD,W,bullish,direct_touch,2021-06-07,2021-06-10,2021-06-10,2021-06-10 13:00:00,2021-06-16 18:00:00,6.208333333333333,1.21668,1.2104,1.21449,62.8,40.90000000000149,65.12738853503423,3,H4,1.21506,1.20906,1.22296,1.20906,1.3166666666666684,60.00000000000005,79.00000000000017,sl,-60.00000000000005,-1.0,loss,42.800000000000615,142.2000000000012,1.6666666666666654
AUDNZD,W,bearish,direct_touch,2021-05-20,2021-05-25,2021-06-09,2021-06-11 13:00:00,2021-06-22 21:00:00,11.333333333333334,1.07759,1.0809,1.07922,33.1,16.799999999999038,50.75528700906054,3,D,1.08029,1.08629,1.0742800000000001,1.0742800000000001,1.0016666666666405,60.00000000000005,60.09999999999849,tp,60.09999999999849,1.0016666666666407,win,63.899999999998954,16.599999999999948,1.6666666666666654
GBPAUD,W,bearish,direct_touch,2021-06-07,2021-06-10,2021-06-11,2021-06-17 11:00:00,2021-06-20 21:00:00,3.4166666666666665,1.82936,1.84555,1.83189,161.9,136.60000000000005,84.37306979617051,3,D,1.84338,1.8635199999999998,1.8131700000000002,1.8635199999999998,1.5,201.39999999999824,302.0999999999985,sl,-201.39999999999824,-1.0,loss,54.89999999999995,1114.8000000000002,0.4965243296921592
AUDUSD,W,bullish,direct_touch,2020-12-23,2020-12-28,2021-06-18,2021-06-18 05:00:00,2021-06-23 12:00:00,5.291666666666667,0.75218,0.7462,0.75171,59.800000000000004,55.10000000000015,92.140468227425,3,D,0.75175,0.745602,0.75816,0.75816,1.042615484710454,61.48000000000042,64.09999999999916,tp,64.09999999999916,1.042615484710454,win,68.09999999999982,53.900000000000055,1.626545217957048
EURCHF,W,bearish,direct_touch,2021-06-02,2021-06-07,2021-06-21,2021-06-30 12:00:00,2021-07-07 07:00:00,6.791666666666667,1.09604,1.10024,1.09826,42.0,19.800000000000928,47.142857142859356,5,D,1.09792,1.10392,1.09184,1.09184,1.0133333333333467,60.00000000000005,60.80000000000085,tp,60.80000000000085,1.0133333333333467,win,66.39999999999979,7.600000000000939,1.6666666666666654
EURUSD,W,bullish,direct_touch,2021-06-18,2021-06-23,2021-06-28,2021-06-30 15:00:00,2021-07-19 08:00:00,18.708333333333332,1.1907,1.18474,1.18918,59.6,44.39999999999999,74.496644295302,4,D,1.18477,1.1768433333333335,1.19666,1.1768433333333335,1.5,79.26666666666637,118.89999999999955,sl,-79.26666666666637,-1.0,loss,47.699999999999406,82.30000000000182,1.2615643397813336
EURUSD,W,bullish,direct_touch,2021-07-01,2021-07-06,2021-07-06,2021-07-06 09:00:00,2021-07-13 19:00:00,7.416666666666667,1.18566,1.18075,1.18451,49.1,37.59999999999985,76.57841140529501,1,H1,1.18414,1.17814,1.19057,1.17814,1.071666666666655,60.00000000000005,64.29999999999936,sl,-60.00000000000005,-1.0,loss,40.000000000000036,69.2999999999988,1.6666666666666654
CHFJPY,W,bullish,direct_touch,2021-07-01,2021-07-06,2021-07-06,2021-07-06 14:00:00,2021-07-08 07:00:00,1.7083333333333333,120.128,119.632,119.92,4960.0,2879.9999999999673,58.064516129031595,3,H4,119.664,119.024,120.624,119.024,1.5,64.00000000000006,95.99999999999937,sl,-64.00000000000006,-1.0,loss,37.80000000000001,66.59999999999968,0.015624999999999986
AUDJPY,W,bullish,direct_touch,2021-06-18,2021-06-23,2021-06-29,2021-07-06 16:00:00,2021-07-08 07:00:00,1.625,83.27,82.134,83.071,11359.999999999998,9369.999999999976,82.48239436619697,6,H4,82.792,81.71600000000001,84.40599999999999,81.71600000000001,1.5,107.59999999999934,161.399999999999,sl,-107.59999999999934,-1.0,loss,55.59999999999974,124.39999999999998,0.009293680297397825
EURJPY,W,bullish,direct_touch,2021-06-18,2021-06-23,2021-07-06,2021-07-08 01:00:00,2021-07-20 13:00:00,12.5,131.256,130.044,131.026,12120.0,9819.999999999993,81.02310231023097,3,H4,130.234,128.7446666666667,132.468,128.7446666666667,1.5,148.93333333333203,223.39999999999804,sl,-148.93333333333203,-1.0,loss,85.29999999999802,163.59999999999957,0.006714413607878304
EURGBP,W,bullish,direct_touch,2021-07-06,2021-07-09,2021-07-09,2021-07-12 02:00:00,2021-07-19 12:00:00,7.416666666666667,0.85686,0.85355,0.85622,33.1,26.699999999999502,80.66465256797433,6,H4,0.85383,0.84783,0.86017,0.86017,1.0566666666666678,60.00000000000005,63.40000000000012,tp,63.40000000000012,1.0566666666666678,win,64.30000000000047,34.79999999999927,1.6666666666666654
EURNZD,W,bullish,direct_touch,2021-07-06,2021-07-09,2021-07-14,2021-07-14 02:00:00,2021-07-20 04:00:00,6.083333333333333,1.68836,1.66944,1.68168,189.2,122.40000000000029,64.69344608879508,5,H4,1.67945,1.6608966666666667,1.7072800000000001,1.7072800000000001,1.5,185.5333333333342,278.3000000000002,tp,278.3000000000002,1.4999999999999938,win,285.4999999999985,18.900000000001693,0.5389867049946075
AUDNZD,W,bullish,direct_touch,2021-07-09,2021-07-14,2021-07-14,2021-07-14 02:00:00,2021-07-15 22:00:00,1.8333333333333333,1.06944,1.06591,1.06745,35.300000000000004,15.400000000000968,43.62606232294892,7,D,1.06619,1.06019,1.07297,1.06019,1.1300000000000003,60.00000000000005,67.80000000000008,sl,-60.00000000000005,-1.0,loss,30.49999999999997,85.80000000000031,1.6666666666666654
NZDCAD,W,bearish,direct_touch,2021-07-09,2021-07-14,2021-07-14,2021-07-14 02:00:00,2021-07-15 22:00:00,1.8333333333333333,0.87089,0.87814,0.87382,72.5,43.1999999999999,59.58620689655159,4,H4,0.87572,0.8837733333333334,0.8636400000000001,0.8837733333333334,1.5,80.53333333333356,120.79999999999978,sl,-80.53333333333356,-1.0,loss,37.200000000000564,90.09999999999962,1.2417218543046322
CHFJPY,W,bullish,direct_touch,2021-07-09,2021-07-14,2021-07-15,2021-07-15 17:00:00,2021-07-20 13:00:00,4.833333333333333,119.958,118.998,119.823,9600.0,8249.999999999887,85.93749999999882,2,H1,119.624,118.76133333333333,120.91799999999999,118.76133333333333,1.5,86.26666666666694,129.3999999999997,sl,-86.26666666666694,-1.0,loss,42.00000000000017,96.5999999999994,0.011591962905718666
EURCAD,W,bearish,direct_touch,2021-07-09,2021-07-14,2021-07-15,2021-07-19 00:00:00,2021-07-19 09:00:00,0.375,1.48471,1.49156,1.4864,68.5,51.600000000000534,75.32846715328544,3,H4,1.49128,1.5002266666666666,1.47786,1.5002266666666666,1.5,89.46666666666658,134.19999999999987,sl,-89.46666666666658,-1.0,loss,10.399999999999299,130.7999999999998,1.1177347242921023
CHFJPY,W,bullish,direct_touch,2021-06-18,2021-06-23,2021-06-29,2021-07-19 12:00:00,2021-10-11 03:00:00,83.625,120.114,118.872,119.938,12420.0,10660.000000000025,85.82930756843821,4,H4,118.966,117.37266666666665,121.35600000000001,121.35600000000001,1.5,159.3333333333348,239.00000000000148,tp,239.00000000000148,1.4999999999999956,win,241.80000000000064,142.39999999999924,0.006276150627615005
AUDCHF,W,bullish,direct_touch,2021-07-22,2021-07-27,2021-07-27,2021-07-28 08:00:00,2021-07-30 14:00:00,2.25,0.6751,0.67179,0.67338,33.1,15.899999999999803,48.03625377643445,5,D,0.67186,0.66586,0.6784100000000001,0.66586,1.091666666666675,60.00000000000005,65.50000000000055,sl,-60.00000000000005,-1.0,loss,11.299999999999644,60.60000000000065,1.6666666666666654
EURNZD,W,bearish,direct_touch,2021-07-22,2021-07-27,2021-07-27,2021-07-28 14:00:00,2021-08-05 09:00:00,7.791666666666667,1.69226,1.70985,1.69874,175.9,111.10000000000176,63.16088686753937,5,H4,1.70436,1.7241533333333334,1.67467,1.67467,1.5,197.93333333333328,296.8999999999999,tp,296.8999999999999,1.5,win,306.4,61.49999999999878,0.5052206130010106
AUDCHF,W,bullish,direct_touch,2020-12-23,2020-12-28,2021-07-30,2021-07-30 14:00:00,2021-08-06 13:00:00,6.958333333333333,0.66904,0.66534,0.66856,37.0,32.2,87.02702702702703,4,H4,0.6659,0.6599,0.67274,0.67274,1.139999999999992,60.00000000000005,68.39999999999957,tp,68.39999999999957,1.139999999999992,win,70.59999999999955,17.400000000000748,1.6666666666666654
EURJPY,W,bullish,direct_touch,2021-07-19,2021-07-22,2021-07-22,2021-08-03 13:00:00,2021-08-19 09:00:00,15.833333333333334,129.958,128.598,129.612,13600.000000000002,10139.999999999816,74.5588235294104,3,H4,129.323,127.99300000000001,131.318,127.99300000000001,1.5,132.99999999999983,199.50000000000045,sl,-132.99999999999983,-1.0,loss,69.29999999999836,138.70000000000005,0.007518796992481213
NZDCAD,W,bearish,direct_touch,2021-07-19,2021-07-22,2021-08-04,2021-08-04 07:00:00,2021-08-17 06:00:00,12.958333333333334,0.88262,0.89128,0.88495,86.6,63.29999999999947,73.09468822170841,2,H4,0.88596,0.89396,0.87396,0.87396,1.5,80.00000000000007,120.0000000000001,tp,120.0000000000001,1.5,win,136.2999999999992,29.400000000000535,1.249999999999999
EURNZD,W,bullish,direct_touch,2021-05-07,2021-05-12,2021-08-11,2021-08-11 12:00:00,2021-08-12 13:00:00,1.0416666666666667,1.66785,1.66106,1.66572,67.9,46.60000000000109,68.63033873343312,3,H4,1.66596,1.65996,1.6746400000000001,1.6746400000000001,1.446666666666669,60.00000000000005,86.80000000000021,tp,86.80000000000021,1.446666666666669,win,93.39999999999904,18.000000000000238,1.6666666666666654
AUDCHF,W,bearish,direct_touch,2021-07-27,2021-07-30,2021-08-10,2021-08-11 12:00:00,2021-08-16 07:00:00,4.791666666666667,0.67602,0.68046,0.67646,44.400000000000006,40.000000000000036,90.09009009009016,5,H4,0.67971,0.68571,0.67158,0.67158,1.3550000000000124,60.00000000000005,81.30000000000081,tp,81.30000000000081,1.3550000000000124,win,85.39999999999992,7.800000000000029,1.6666666666666654
AUDJPY,W,bullish,direct_touch,2021-08-04,2021-08-09,2021-08-16,2021-08-16 07:00:00,2021-08-17 07:00:00,1.0,80.622,80.157,80.523,4650.0,3659.9999999999964,78.70967741935476,3,H1,80.16,79.54199999999999,81.087,79.54199999999999,1.5,61.80000000000092,92.70000000000067,sl,-61.80000000000092,-1.0,loss,14.200000000001012,72.19999999999942,0.01618122977346254
AUDUSD,W,bullish,direct_touch,2021-08-09,2021-08-12,2021-08-12,2021-08-16 12:00:00,2021-08-17 14:00:00,1.0833333333333333,0.73562,0.73162,0.73465,40.0,30.29999999999977,75.74999999999943,5,H4,0.73246,0.72646,0.73962,0.72646,1.1933333333333416,60.00000000000005,71.60000000000055,sl,-60.00000000000005,-1.0,loss,17.599999999999838,70.79999999999976,1.6666666666666654
AUDJPY,W,bullish,direct_touch,2021-07-22,2021-07-27,2021-07-27,2021-08-16 13:00:00,2021-08-19 08:00:00,2.7916666666666665,81.14,79.843,80.772,12970.0,9290.00000000002,71.6268311488051,7,D,80.014,78.39866666666666,82.437,78.39866666666666,1.5,161.53333333333393,242.30000000000018,sl,-161.53333333333393,-1.0,loss,23.60000000000042,163.89999999999958,0.006190672719768859
AUDCAD,W,bullish,direct_touch,2021-08-12,2021-08-17,2021-08-17,2021-08-17 13:00:00,2021-08-19 09:00:00,1.8333333333333333,0.92204,0.91762,0.91816,44.2,5.399999999999849,12.217194570135405,3,wick_diff,0.91816,0.91216,0.92646,0.91216,1.3833333333333278,60.00000000000005,82.99999999999973,sl,-60.00000000000005,-1.0,loss,2.80000000000058,61.90000000000028,1.6666666666666654
AUDCAD,W,bullish,direct_touch,2021-07-30,2021-08-04,2021-08-10,2021-08-17 19:00:00,2021-09-01 13:00:00,14.75,0.92073,0.91464,0.91986,60.9,52.200000000000024,85.71428571428575,4,D,0.91528,0.9075866666666665,0.9268200000000001,0.9268200000000001,1.5,76.9333333333344,115.40000000000106,tp,115.40000000000106,1.499999999999993,win,131.7999999999997,39.200000000000344,1.2998266897746786
CADCHF,W,bullish,direct_touch,2021-07-19,2021-07-22,2021-07-22,2021-08-19 08:00:00,2021-10-07 19:00:00,49.458333333333336,0.72908,0.71733,0.72787,117.5,105.39999999999993,89.70212765957442,10,D,0.7187,0.7039466666666667,0.74083,0.74083,1.5,147.53333333333285,221.2999999999998,tp,221.2999999999998,1.5000000000000036,win,221.50000000000003,98.5999999999998,0.6778129236330794
EURGBP,W,bearish,direct_touch,2021-08-04,2021-08-09,2021-08-17,2021-08-19 12:00:00,2021-09-28 12:00:00,40.0,0.85256,0.8558,0.85328,32.4,25.19999999999967,77.77777777777676,7,D,0.85542,0.86142,0.84932,0.86142,1.0166666666666648,60.00000000000005,60.99999999999994,sl,-60.00000000000005,-1.0,loss,53.19999999999991,74.60000000000022,1.6666666666666654
AUDNZD,W,bullish,direct_touch,2021-08-17,2021-08-20,2021-08-20,2021-08-20 20:00:00,2021-08-31 00:00:00,10.166666666666666,1.04539,1.042,1.04242,33.9,4.199999999998649,12.389380530969468,3,wick_diff,1.04242,1.03642,1.04878,1.03642,1.060000000000023,60.00000000000005,63.60000000000143,sl,-60.00000000000005,-1.0,loss,52.30000000000068,75.29999999999814,1.6666666666666654
AUDNZD,W,bullish,direct_touch,2021-09-02,2021-09-07,2021-09-07,2021-09-08 12:00:00,2021-09-15 22:00:00,7.416666666666667,1.04206,1.03489,1.03983,71.7,49.399999999999444,68.89818688981791,2,H4,1.03732,1.0293800000000002,1.0492299999999999,1.0293800000000002,1.5,79.39999999999836,119.09999999999864,sl,-79.39999999999836,-1.0,loss,15.600000000000058,90.00000000000118,1.2594458438287415
