trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
70,EURGBP,3D,bearish,2004-03-15 00:00:00+00:00,2004-05-02 00:00:00+00:00,0.67705,0.6692500000000002,0.6809499999999999,0.67965,0.67705,2004-05-05 00:00:00+00:00,0.6692500000000002,tp,77.99999999999807,2.0,2.0,closed
74,EURGBP,3D,bullish,2004-04-26 00:00:00+00:00,2004-05-05 00:00:00+00:00,0.6654,0.6695999999999999,0.6633,0.6654,0.664,2004-05-08 00:00:00+00:00,0.6695999999999999,tp,41.99999999999871,1.9999999999999472,1.9999999999999472,closed
1014,EURGBP,W,bearish,2004-04-30 21:00:00+00:00,2004-05-07 21:00:00+00:00,0.6736,0.658,0.6814,0.6788,0.6736,2004-06-04 21:00:00+00:00,0.658,tp,155.99999999999946,1.9999999999999858,1.9999999999999858,closed
75,EURGBP,3D,bearish,2004-05-05 00:00:00+00:00,2004-05-08 00:00:00+00:00,0.6727,0.6544,0.68185,0.6788,0.6727,2004-09-05 00:00:00+00:00,0.68185,sl,-91.49999999999991,-1.0,-1.0,closed
77,EURGBP,3D,bullish,2004-05-20 00:00:00+00:00,2004-05-23 00:00:00+00:00,0.6731,0.6815000000000001,0.6689,0.6731,0.6703,2004-05-26 00:00:00+00:00,0.6689,sl,-41.999999999999815,-1.0,-1.0,closed
1013,EURGBP,W,bullish,2004-04-09 21:00:00+00:00,2004-06-04 21:00:00+00:00,0.6592,0.6670000000000001,0.6553,0.6592,0.6566,2004-06-25 21:00:00+00:00,0.6670000000000001,tp,78.0000000000014,2.000000000000029,2.000000000000029,closed
78,EURGBP,3D,bullish,2004-06-01 00:00:00+00:00,2004-06-07 00:00:00+00:00,0.6658,0.6702999999999998,0.6635500000000001,0.6658,0.6643,2004-06-10 00:00:00+00:00,0.6635500000000001,sl,-22.499999999998632,-1.0,-1.0,closed
79,EURGBP,3D,bullish,2004-06-10 00:00:00+00:00,2004-06-13 00:00:00+00:00,0.66,0.6693,0.6553500000000001,0.66,0.6569,2004-06-28 00:00:00+00:00,0.6693,tp,92.99999999999974,2.000000000000024,2.000000000000024,closed
80,EURGBP,3D,bearish,2004-06-13 00:00:00+00:00,2004-06-19 00:00:00+00:00,0.6605,0.64475,0.6683749999999999,0.66575,0.6605,2004-06-28 00:00:00+00:00,0.6683749999999999,sl,-78.74999999999966,-1.0,-1.0,closed
1466,EURGBP,M,bullish,2004-05-31 21:00:00+00:00,2004-06-30 21:00:00+00:00,0.6658,0.6924999999999997,0.6524500000000001,0.6658,0.6569,2004-09-30 21:00:00+00:00,0.6924999999999997,tp,266.9999999999972,2.0,2.0,closed
81,EURGBP,3D,bullish,2004-07-01 00:00:00+00:00,2004-07-04 00:00:00+00:00,0.6727,0.6858999999999998,0.6661,0.6727,0.6683,2004-07-10 00:00:00+00:00,0.6661,sl,-65.99999999999939,-1.0,-1.0,closed
83,EURGBP,3D,bullish,2004-07-22 00:00:00+00:00,2004-07-25 00:00:00+00:00,0.66485,0.6788000000000002,0.657875,0.66485,0.6602,2004-08-30 00:00:00+00:00,0.6788000000000002,tp,139.50000000000128,2.0,2.0,closed
84,EURGBP,3D,bearish,2004-07-28 00:00:00+00:00,2004-07-31 00:00:00+00:00,0.66059,0.6533599999999999,0.664205,0.663,0.66059,2004-08-03 00:00:00+00:00,0.664205,sl,-36.15000000000035,-1.0,-1.0,closed
1467,EURGBP,M,bearish,2004-06-30 21:00:00+00:00,2004-07-31 21:00:00+00:00,0.6683,0.6548000000000002,0.6750499999999999,0.6728,0.6683,2004-08-31 21:00:00+00:00,0.6750499999999999,sl,-67.49999999999923,-1.0,-1.0,closed
1465,EURGBP,M,bearish,2004-04-30 21:00:00+00:00,2004-07-31 21:00:00+00:00,0.6736,0.6556,0.6826,0.6796,0.6736,2004-08-31 21:00:00+00:00,0.6826,sl,-90.00000000000009,-1.0,-1.0,closed
82,EURGBP,3D,bearish,2004-07-04 00:00:00+00:00,2004-08-09 00:00:00+00:00,0.6718,0.6688,0.6733,0.6728,0.6718,2004-08-15 00:00:00+00:00,0.6733,sl,-15.000000000000568,-1.0,-1.0,closed
1015,EURGBP,W,bearish,2004-05-14 21:00:00+00:00,2004-08-13 21:00:00+00:00,0.6751,0.6616000000000002,0.68185,0.6796,0.6751,2004-09-03 21:00:00+00:00,0.68185,sl,-67.49999999999923,-1.0,-1.0,closed
76,EURGBP,3D,bearish,2004-05-17 00:00:00+00:00,2004-08-15 00:00:00+00:00,0.676,0.6652000000000002,0.6814,0.6796,0.676,2004-09-05 00:00:00+00:00,0.6814,sl,-53.9999999999996,-1.0,-1.0,closed
87,EURGBP,3D,bearish,2004-09-02 00:00:00+00:00,2004-09-05 00:00:00+00:00,0.6788,0.67565,0.680375,0.67985,0.6788,2004-09-08 00:00:00+00:00,0.680375,sl,-15.74999999999993,-1.0,-1.0,closed
88,EURGBP,3D,bearish,2004-09-08 00:00:00+00:00,2004-09-11 00:00:00+00:00,0.6821,0.6770000000000003,0.68465,0.6838,0.6821,2004-09-20 00:00:00+00:00,0.68465,sl,-25.49999999999941,-1.0,-1.0,closed
1010,EURGBP,W,bearish,2004-02-06 22:00:00+00:00,2004-09-17 21:00:00+00:00,0.6848,0.6758,0.6893,0.6878,0.6848,2004-09-24 21:00:00+00:00,0.6893,sl,-45.0000000000006,-1.0,-1.0,closed
1016,EURGBP,W,bearish,2004-09-10 21:00:00+00:00,2004-09-17 21:00:00+00:00,0.68195,0.6763999999999999,0.684725,0.6838,0.68195,2004-09-24 21:00:00+00:00,0.684725,sl,-27.75000000000083,-1.0,-1.0,closed
67,EURGBP,3D,bearish,2004-02-05 00:00:00+00:00,2004-09-20 00:00:00+00:00,0.6841,0.6730000000000003,0.6896499999999999,0.6878,0.6841,2004-09-29 00:00:00+00:00,0.6896499999999999,sl,-55.49999999999833,-1.0,-1.0,closed
1008,EURGBP,W,bearish,2004-01-23 22:00:00+00:00,2004-09-24 21:00:00+00:00,0.689,0.6772999999999999,0.69485,0.6929,0.689,2004-10-22 21:00:00+00:00,0.69485,sl,-58.50000000000022,-1.0,-1.0,closed
90,EURGBP,3D,bullish,2004-09-23 00:00:00+00:00,2004-09-26 00:00:00+00:00,0.6832,0.6937000000000002,0.6779499999999999,0.6832,0.6797,2004-10-17 00:00:00+00:00,0.6937000000000002,tp,105.00000000000176,2.0,2.0,closed
89,EURGBP,3D,bearish,2004-09-20 00:00:00+00:00,2004-09-26 00:00:00+00:00,0.6817,0.6667,0.6892,0.6867,0.6817,2004-09-29 00:00:00+00:00,0.6892,sl,-75.00000000000063,-1.0,-1.0,closed
91,EURGBP,3D,bearish,2004-10-17 00:00:00+00:00,2004-10-23 00:00:00+00:00,0.69125,0.6806000000000002,0.6965749999999999,0.6948,0.69125,2004-10-29 00:00:00+00:00,0.6965749999999999,sl,-53.24999999999913,-1.0,-1.0,closed
1017,EURGBP,W,bullish,2004-10-22 21:00:00+00:00,2004-10-29 21:00:00+00:00,0.69425,0.7061000000000001,0.6883250000000001,0.69425,0.6903,2004-12-10 22:00:00+00:00,0.6883250000000001,sl,-59.24999999999958,-1.0,-1.0,closed
92,EURGBP,3D,bullish,2004-11-01 00:00:00+00:00,2004-11-07 00:00:00+00:00,0.69558,0.7070399999999998,0.6898500000000001,0.69558,0.69176,2004-11-28 00:00:00+00:00,0.6898500000000001,sl,-57.29999999999902,-1.0,-1.0,closed
93,EURGBP,3D,bearish,2004-11-10 00:00:00+00:00,2004-11-13 00:00:00+00:00,0.6982,0.6916300000000003,0.7014849999999999,0.70039,0.6982,2004-11-19 00:00:00+00:00,0.7014849999999999,sl,-32.849999999998715,-1.0,-1.0,closed
94,EURGBP,3D,bullish,2004-11-22 00:00:00+00:00,2004-11-25 00:00:00+00:00,0.7015,0.7045,0.7,0.7015,0.7005,2004-11-28 00:00:00+00:00,0.7,sl,-15.000000000000568,-1.0,-1.0,closed
1464,EURGBP,M,bearish,2003-12-31 22:00:00+00:00,2004-11-30 22:00:00+00:00,0.7039,0.6966999999999998,0.7075,0.7063,0.7039,2004-12-31 22:00:00+00:00,0.7075,sl,-36.000000000000476,-1.0,-1.0,closed
95,EURGBP,3D,bearish,2004-12-13 00:00:00+00:00,2004-12-19 00:00:00+00:00,0.6898,0.6852999999999998,0.69205,0.6913,0.6898,2004-12-22 00:00:00+00:00,0.69205,sl,-22.500000000000853,-1.0,-1.0,closed
1005,EURGBP,W,bearish,2003-10-10 21:00:00+00:00,2004-12-24 22:00:00+00:00,0.7091,0.7050499999999997,0.711125,0.71045,0.7091,2004-12-31 22:00:00+00:00,0.7050499999999997,tp,40.5000000000022,2.0000000000000546,2.0000000000000546,closed
63,EURGBP,3D,bearish,2003-12-31 00:00:00+00:00,2004-12-25 00:00:00+00:00,0.7039,0.6966999999999998,0.7075,0.7063,0.7039,2004-12-28 00:00:00+00:00,0.7075,sl,-36.000000000000476,-1.0,-1.0,closed
97,EURGBP,3D,bearish,2004-12-28 00:00:00+00:00,2004-12-31 00:00:00+00:00,0.70595,0.6955999999999998,0.711125,0.7094,0.70595,2005-01-18 00:00:00+00:00,0.6955999999999998,tp,103.50000000000192,2.0000000000000213,2.0000000000000213,closed
1019,EURGBP,W,bullish,2005-01-07 22:00:00+00:00,2005-01-14 22:00:00+00:00,0.69795,0.7014299999999998,0.69621,0.69795,0.69679,2005-01-21 22:00:00+00:00,0.69621,sl,-17.399999999999636,-1.0,-1.0,closed
98,EURGBP,3D,bullish,2005-01-09 00:00:00+00:00,2005-01-15 00:00:00+00:00,0.69805,0.7018299999999997,0.6961600000000001,0.69805,0.69679,2005-01-18 00:00:00+00:00,0.6961600000000001,sl,-18.899999999998364,-1.0,-1.0,closed
96,EURGBP,3D,bullish,2004-12-16 00:00:00+00:00,2005-02-02 00:00:00+00:00,0.6857,0.6887,0.6841999999999999,0.6857,0.6847,2005-02-05 00:00:00+00:00,0.6887,tp,30.00000000000003,1.999999999999926,1.999999999999926,closed
99,EURGBP,3D,bullish,2005-02-05 00:00:00+00:00,2005-02-08 00:00:00+00:00,0.68625,0.6904500000000002,0.6841499999999999,0.68625,0.68485,2005-02-14 00:00:00+00:00,0.6904500000000002,tp,42.00000000000203,2.0,2.0,closed
1021,EURGBP,W,bullish,2005-02-04 22:00:00+00:00,2005-02-11 22:00:00+00:00,0.686,0.6894500000000003,0.684275,0.686,0.68485,2005-02-18 22:00:00+00:00,0.6894500000000003,tp,34.50000000000286,2.000000000000065,2.000000000000065,closed
101,EURGBP,3D,bearish,2005-02-17 00:00:00+00:00,2005-02-20 00:00:00+00:00,0.68963,0.67982,0.6945349999999999,0.6929,0.68963,2005-02-23 00:00:00+00:00,0.6945349999999999,sl,-49.04999999999937,-1.0,-1.0,closed
102,EURGBP,3D,bullish,2005-02-20 00:00:00+00:00,2005-02-23 00:00:00+00:00,0.68915,0.6932600000000003,0.6870949999999999,0.68915,0.68778,2005-02-26 00:00:00+00:00,0.6870949999999999,sl,-20.5500000000014,-1.0,-1.0,closed
100,EURGBP,3D,bullish,2005-02-14 00:00:00+00:00,2005-02-26 00:00:00+00:00,0.6874,0.6915999999999999,0.6853,0.6874,0.686,2005-03-07 00:00:00+00:00,0.6915999999999999,tp,41.99999999999871,1.9999999999999472,1.9999999999999472,closed
103,EURGBP,3D,bearish,2005-02-23 00:00:00+00:00,2005-03-07 00:00:00+00:00,0.69243,0.6806099999999998,0.6983400000000001,0.69637,0.69243,2005-03-10 00:00:00+00:00,0.6983400000000001,sl,-59.10000000000082,-1.0,-1.0,closed
104,EURGBP,3D,bullish,2005-03-19 00:00:00+00:00,2005-03-22 00:00:00+00:00,0.69335,0.6992,0.6904250000000001,0.69335,0.6914,2005-03-25 00:00:00+00:00,0.6904250000000001,sl,-29.249999999999552,-1.0,-1.0,closed
105,EURGBP,3D,bearish,2005-03-22 00:00:00+00:00,2005-03-25 00:00:00+00:00,0.6938,0.6862999999999998,0.6975500000000001,0.6963,0.6938,2005-03-28 00:00:00+00:00,0.6862999999999998,tp,75.00000000000173,1.9999999999999705,1.9999999999999705,closed
1022,EURGBP,W,bullish,2005-03-04 22:00:00+00:00,2005-03-25 22:00:00+00:00,0.68856,0.6980699999999996,0.6838050000000001,0.68856,0.68539,2005-04-01 22:00:00+00:00,0.6838050000000001,sl,-47.54999999999843,-1.0,-1.0,closed
106,EURGBP,3D,bullish,2005-04-06 00:00:00+00:00,2005-04-09 00:00:00+00:00,0.68442,0.6900300000000001,0.681615,0.68442,0.68255,2005-04-12 00:00:00+00:00,0.681615,sl,-28.050000000000573,-1.0,-1.0,closed
108,EURGBP,3D,bearish,2005-04-18 00:00:00+00:00,2005-04-21 00:00:00+00:00,0.68409,0.6790499999999999,0.6866099999999999,0.68577,0.68409,2005-04-24 00:00:00+00:00,0.6790499999999999,tp,50.400000000000446,2.000000000000044,2.000000000000044,closed
86,EURGBP,3D,bullish,2004-08-30 00:00:00+00:00,2005-04-27 00:00:00+00:00,0.67589,0.6905599999999998,0.668555,0.67589,0.671,2005-06-05 00:00:00+00:00,0.668555,sl,-73.34999999999981,-1.0,-1.0,closed
109,EURGBP,3D,bearish,2005-05-03 00:00:00+00:00,2005-05-06 00:00:00+00:00,0.6801,0.67089,0.6847050000000001,0.68317,0.6801,2005-05-09 00:00:00+00:00,0.6847050000000001,sl,-46.050000000000814,-1.0,-1.0,closed
110,EURGBP,3D,bearish,2005-05-09 00:00:00+00:00,2005-05-12 00:00:00+00:00,0.68167,0.6717399999999999,0.6866350000000001,0.68498,0.68167,2005-05-15 00:00:00+00:00,0.6866350000000001,sl,-49.650000000001086,-1.0,-1.0,closed
107,EURGBP,3D,bearish,2005-04-09 00:00:00+00:00,2005-05-15 00:00:00+00:00,0.68585,0.6776899999999998,0.68993,0.68857,0.68585,2005-05-24 00:00:00+00:00,0.68993,sl,-40.800000000000836,-1.0,-1.0,closed
112,EURGBP,3D,bullish,2005-05-21 00:00:00+00:00,2005-05-24 00:00:00+00:00,0.6874,0.6921400000000001,0.68503,0.6874,0.68582,2005-05-27 00:00:00+00:00,0.68503,sl,-23.699999999999832,-1.0,-1.0,closed
111,EURGBP,3D,bullish,2005-05-12 00:00:00+00:00,2005-05-30 00:00:00+00:00,0.6806,0.6839,0.6789499999999999,0.6806,0.6795,2005-06-02 00:00:00+00:00,0.6789499999999999,sl,-16.500000000000405,-1.0,-1.0,closed
1468,EURGBP,M,bullish,2004-07-31 21:00:00+00:00,2005-05-31 21:00:00+00:00,0.6616,0.6720999999999998,0.65635,0.6616,0.6581,2005-06-30 21:00:00+00:00,0.6720999999999998,tp,104.99999999999842,1.9999999999999787,1.9999999999999787,closed
113,EURGBP,3D,bullish,2005-06-14 00:00:00+00:00,2005-06-17 00:00:00+00:00,0.6662,0.6758300000000002,0.6613849999999999,0.6662,0.66299,2005-06-20 00:00:00+00:00,0.6613849999999999,sl,-48.15000000000125,-1.0,-1.0,closed
1023,EURGBP,W,bullish,2005-06-10 21:00:00+00:00,2005-06-17 21:00:00+00:00,0.6686,0.68543,0.660185,0.6686,0.66299,2005-07-01 21:00:00+00:00,0.68543,tp,168.30000000000013,2.0000000000000133,2.0000000000000133,closed
1024,EURGBP,W,bearish,2005-06-17 21:00:00+00:00,2005-06-24 21:00:00+00:00,0.671,0.6660500000000003,0.6734749999999999,0.67265,0.671,2005-07-01 21:00:00+00:00,0.6734749999999999,sl,-24.74999999999894,-1.0,-1.0,closed
114,EURGBP,3D,bearish,2005-07-08 00:00:00+00:00,2005-07-11 00:00:00+00:00,0.6885,0.6836999999999999,0.6909000000000001,0.6901,0.6885,2005-07-17 00:00:00+00:00,0.6909000000000001,sl,-24.00000000000069,-1.0,-1.0,closed
115,EURGBP,3D,bullish,2005-07-11 00:00:00+00:00,2005-07-14 00:00:00+00:00,0.68675,0.69428,0.682985,0.68675,0.68424,2005-07-17 00:00:00+00:00,0.69428,tp,75.30000000000037,2.0,2.0,closed
1026,EURGBP,W,bearish,2005-07-08 21:00:00+00:00,2005-07-15 21:00:00+00:00,0.6885,0.67986,0.69282,0.69138,0.6885,2005-07-22 21:00:00+00:00,0.69282,sl,-43.1999999999999,-1.0,-1.0,closed
116,EURGBP,3D,bearish,2005-07-14 00:00:00+00:00,2005-07-17 00:00:00+00:00,0.6879,0.6774599999999998,0.69312,0.69138,0.6879,2005-07-20 00:00:00+00:00,0.69312,sl,-52.200000000000024,-1.0,-1.0,closed
1028,EURGBP,W,bearish,2005-07-22 21:00:00+00:00,2005-07-29 21:00:00+00:00,0.6938,0.67769,0.7018549999999999,0.69917,0.6938,2005-08-12 21:00:00+00:00,0.67769,tp,161.09999999999957,2.0000000000000138,2.0000000000000138,closed
1029,EURGBP,W,bullish,2005-07-29 21:00:00+00:00,2005-08-05 21:00:00+00:00,0.6896,0.6955399999999999,0.6866300000000001,0.6896,0.68762,2005-08-12 21:00:00+00:00,0.6866300000000001,sl,-29.69999999999917,-1.0,-1.0,closed
1027,EURGBP,W,bullish,2005-07-15 21:00:00+00:00,2005-08-05 21:00:00+00:00,0.687,0.6952800000000003,0.6828599999999999,0.687,0.68424,2005-08-12 21:00:00+00:00,0.6828599999999999,sl,-41.400000000001434,-1.0,-1.0,closed
118,EURGBP,3D,bullish,2005-08-01 00:00:00+00:00,2005-08-07 00:00:00+00:00,0.6889,0.6927399999999998,0.68698,0.6889,0.68762,2005-08-10 00:00:00+00:00,0.68698,sl,-19.199999999999218,-1.0,-1.0,closed
119,EURGBP,3D,bearish,2005-08-04 00:00:00+00:00,2005-08-07 00:00:00+00:00,0.69552,0.69048,0.69804,0.6972,0.69552,2005-08-10 00:00:00+00:00,0.69048,tp,50.400000000000446,2.000000000000044,2.000000000000044,closed
117,EURGBP,3D,bullish,2005-07-17 00:00:00+00:00,2005-08-10 00:00:00+00:00,0.68675,0.6913999999999998,0.6844250000000001,0.68675,0.6852,2005-08-13 00:00:00+00:00,0.6844250000000001,sl,-23.249999999999105,-1.0,-1.0,closed
121,EURGBP,3D,bullish,2005-09-09 00:00:00+00:00,2005-09-12 00:00:00+00:00,0.6746,0.6850999999999998,0.6693500000000001,0.6746,0.6711,2005-10-03 00:00:00+00:00,0.6850999999999998,tp,104.99999999999842,2.0000000000000213,2.0000000000000213,closed
1032,EURGBP,W,bullish,2005-09-09 21:00:00+00:00,2005-09-16 21:00:00+00:00,0.6746,0.6850999999999998,0.6693500000000001,0.6746,0.6711,2005-09-30 21:00:00+00:00,0.6850999999999998,tp,104.99999999999842,2.0000000000000213,2.0000000000000213,closed
122,EURGBP,3D,bearish,2005-09-15 00:00:00+00:00,2005-09-21 00:00:00+00:00,0.67674,0.6702000000000001,0.68001,0.67892,0.67674,2005-09-24 00:00:00+00:00,0.68001,sl,-32.69999999999995,-1.0,-1.0,closed
1031,EURGBP,W,bearish,2005-08-26 21:00:00+00:00,2005-09-23 21:00:00+00:00,0.68267,0.6747799999999999,0.686615,0.6853,0.68267,2005-09-30 21:00:00+00:00,0.686615,sl,-39.44999999999976,-1.0,-1.0,closed
120,EURGBP,3D,bearish,2005-08-31 00:00:00+00:00,2005-10-03 00:00:00+00:00,0.68426,0.6811399999999999,0.6858200000000001,0.6853,0.68426,2005-10-06 00:00:00+00:00,0.6858200000000001,sl,-15.600000000001168,-1.0,-1.0,closed
123,EURGBP,3D,bearish,2005-09-30 00:00:00+00:00,2005-10-03 00:00:00+00:00,0.6817,0.6744999999999998,0.6853,0.6841,0.6817,2005-10-06 00:00:00+00:00,0.6853,sl,-36.000000000000476,-1.0,-1.0,closed
124,EURGBP,3D,bullish,2005-10-03 00:00:00+00:00,2005-10-18 00:00:00+00:00,0.67924,0.6859599999999997,0.67588,0.67924,0.677,2005-10-21 00:00:00+00:00,0.67588,sl,-33.599999999999184,-1.0,-1.0,closed
126,EURGBP,3D,bullish,2005-10-15 00:00:00+00:00,2005-10-18 00:00:00+00:00,0.6828,0.6869999999999998,0.6807000000000001,0.6828,0.6814,2005-10-21 00:00:00+00:00,0.6807000000000001,sl,-20.9999999999988,-1.0,-1.0,closed
128,EURGBP,3D,bearish,2005-10-27 00:00:00+00:00,2005-10-30 00:00:00+00:00,0.68068,0.6752199999999998,0.6834100000000001,0.6825,0.68068,2005-11-02 00:00:00+00:00,0.6752199999999998,tp,54.600000000001316,1.9999999999999594,1.9999999999999594,closed
129,EURGBP,3D,bullish,2005-11-05 00:00:00+00:00,2005-11-08 00:00:00+00:00,0.675,0.678,0.6735,0.675,0.674,2005-11-11 00:00:00+00:00,0.6735,sl,-15.000000000000568,-1.0,-1.0,closed
1034,EURGBP,W,bearish,2005-10-28 21:00:00+00:00,2005-11-11 22:00:00+00:00,0.6805,0.6745,0.6835,0.6825,0.6805,2005-11-18 22:00:00+00:00,0.6835,sl,-30.00000000000003,-1.0,-1.0,closed
130,EURGBP,3D,bearish,2005-11-08 00:00:00+00:00,2005-11-14 00:00:00+00:00,0.6754,0.6688600000000001,0.6786699999999999,0.67758,0.6754,2005-11-17 00:00:00+00:00,0.6786699999999999,sl,-32.69999999999884,-1.0,-1.0,closed
127,EURGBP,3D,bearish,2005-10-18 00:00:00+00:00,2005-11-14 00:00:00+00:00,0.68292,0.6708599999999999,0.68895,0.68694,0.68292,2005-12-26 00:00:00+00:00,0.68895,sl,-60.2999999999998,-1.0,-1.0,closed
125,EURGBP,3D,bearish,2005-10-09 00:00:00+00:00,2005-11-20 00:00:00+00:00,0.68805,0.6822000000000004,0.6909749999999999,0.69,0.68805,2005-11-29 00:00:00+00:00,0.6822000000000004,tp,58.49999999999689,2.0,2.0,closed
1036,EURGBP,W,bearish,2005-11-18 22:00:00+00:00,2005-11-25 22:00:00+00:00,0.6854,0.6771499999999999,0.689525,0.68815,0.6854,2005-12-02 22:00:00+00:00,0.6771499999999999,tp,82.50000000000091,2.0,2.0,closed
131,EURGBP,3D,bullish,2005-11-26 00:00:00+00:00,2005-11-29 00:00:00+00:00,0.6838,0.6875499999999999,0.681925,0.6838,0.68255,2005-12-02 00:00:00+00:00,0.681925,sl,-18.749999999999602,-1.0,-1.0,closed
1471,EURGBP,M,bullish,2005-10-31 22:00:00+00:00,2005-11-30 22:00:00+00:00,0.6774,0.6978000000000001,0.6672,0.6774,0.6706,2006-02-28 22:00:00+00:00,0.6978000000000001,tp,204.00000000000085,2.0000000000000107,2.0000000000000107,closed
1470,EURGBP,M,bearish,2005-07-31 21:00:00+00:00,2005-11-30 22:00:00+00:00,0.6902,0.6632900000000003,0.7036549999999999,0.69917,0.6902,2006-12-31 22:00:00+00:00,0.6632900000000003,tp,269.0999999999977,2.0,2.0,closed
1035,EURGBP,W,bullish,2005-11-11 22:00:00+00:00,2005-12-02 22:00:00+00:00,0.6735,0.6822,0.6691499999999999,0.6735,0.6706,2005-12-16 22:00:00+00:00,0.6822,tp,87.00000000000041,1.9999999999999745,1.9999999999999745,closed
133,EURGBP,3D,bullish,2005-12-02 00:00:00+00:00,2005-12-05 00:00:00+00:00,0.6762,0.6795,0.67455,0.6762,0.6751,2005-12-08 00:00:00+00:00,0.67455,sl,-16.500000000000405,-1.0,-1.0,closed
134,EURGBP,3D,bearish,2005-12-05 00:00:00+00:00,2005-12-11 00:00:00+00:00,0.6766,0.66694,0.68143,0.67982,0.6766,2005-12-17 00:00:00+00:00,0.68143,sl,-48.30000000000001,-1.0,-1.0,closed
132,EURGBP,3D,bearish,2005-11-29 00:00:00+00:00,2005-12-20 00:00:00+00:00,0.6856,0.6820600000000001,0.6873699999999999,0.68678,0.6856,2005-12-26 00:00:00+00:00,0.6873699999999999,sl,-17.699999999999385,-1.0,-1.0,closed
135,EURGBP,3D,bearish,2005-12-17 00:00:00+00:00,2005-12-20 00:00:00+00:00,0.6777,0.6654,0.68385,0.6818,0.6777,2005-12-23 00:00:00+00:00,0.68385,sl,-61.499999999999886,-1.0,-1.0,closed
1033,EURGBP,W,bearish,2005-10-07 21:00:00+00:00,2005-12-23 22:00:00+00:00,0.6886,0.6844000000000001,0.6906999999999999,0.69,0.6886,2005-12-30 22:00:00+00:00,0.6906999999999999,sl,-20.9999999999988,-1.0,-1.0,closed
137,EURGBP,3D,bearish,2005-12-23 00:00:00+00:00,2005-12-26 00:00:00+00:00,0.6846,0.6816,0.6860999999999999,0.6856,0.6846,2005-12-29 00:00:00+00:00,0.6860999999999999,sl,-14.999999999999458,-1.0,-1.0,closed
1037,EURGBP,W,bearish,2005-12-30 22:00:00+00:00,2006-01-06 22:00:00+00:00,0.6876,0.6772199999999999,0.69279,0.69106,0.6876,2006-03-10 22:00:00+00:00,0.69279,sl,-51.900000000000276,-1.0,-1.0,closed
138,EURGBP,3D,bullish,2005-12-26 00:00:00+00:00,2006-01-07 00:00:00+00:00,0.68335,0.68635,0.6818500000000001,0.68335,0.68235,2006-01-10 00:00:00+00:00,0.6818500000000001,sl,-14.999999999999458,-1.0,-1.0,closed
140,EURGBP,3D,bearish,2006-01-19 00:00:00+00:00,2006-01-22 00:00:00+00:00,0.6876,0.6837599999999998,0.6895200000000001,0.68888,0.6876,2006-01-25 00:00:00+00:00,0.6837599999999998,tp,38.40000000000177,1.9999999999999423,1.9999999999999423,closed
139,EURGBP,3D,bearish,2006-01-04 00:00:00+00:00,2006-01-22 00:00:00+00:00,0.6891,0.6832200000000002,0.69204,0.69106,0.6891,2006-01-28 00:00:00+00:00,0.6832200000000002,tp,58.79999999999885,2.0,2.0,closed
141,EURGBP,3D,bullish,2006-01-22 00:00:00+00:00,2006-01-25 00:00:00+00:00,0.6857,0.6895399999999998,0.68378,0.6857,0.68442,2006-01-28 00:00:00+00:00,0.68378,sl,-19.199999999999218,-1.0,-1.0,closed
1039,EURGBP,W,bearish,2006-01-20 22:00:00+00:00,2006-01-27 22:00:00+00:00,0.6852,0.6726600000000001,0.69147,0.68938,0.6852,2006-03-10 22:00:00+00:00,0.69147,sl,-62.699999999999974,-1.0,-1.0,closed
1038,EURGBP,W,bullish,2006-01-13 22:00:00+00:00,2006-01-27 22:00:00+00:00,0.6832,0.68986,0.67987,0.6832,0.68098,2006-02-17 22:00:00+00:00,0.67987,sl,-33.30000000000055,-1.0,-1.0,closed
1472,EURGBP,M,bearish,2005-12-31 22:00:00+00:00,2006-01-31 22:00:00+00:00,0.6876,0.6772199999999999,0.69279,0.69106,0.6876,2006-02-28 22:00:00+00:00,0.69279,sl,-51.900000000000276,-1.0,-1.0,closed
142,EURGBP,3D,bearish,2006-01-25 00:00:00+00:00,2006-02-06 00:00:00+00:00,0.6861,0.6762600000000002,0.69102,0.68938,0.6861,2006-03-11 00:00:00+00:00,0.69102,sl,-49.19999999999924,-1.0,-1.0,closed
143,EURGBP,3D,bullish,2006-02-03 00:00:00+00:00,2006-02-09 00:00:00+00:00,0.6823,0.6934000000000001,0.67675,0.6823,0.6786,2006-03-14 00:00:00+00:00,0.6934000000000001,tp,111.0000000000011,2.0,2.0,closed
1040,EURGBP,W,bearish,2006-02-17 22:00:00+00:00,2006-02-24 22:00:00+00:00,0.6852,0.67914,0.6882300000000001,0.68722,0.6852,2006-03-03 22:00:00+00:00,0.6882300000000001,sl,-30.300000000000882,-1.0,-1.0,closed
144,EURGBP,3D,bearish,2006-02-18 00:00:00+00:00,2006-02-27 00:00:00+00:00,0.6852,0.6819000000000001,0.68685,0.6863,0.6852,2006-03-05 00:00:00+00:00,0.68685,sl,-16.499999999999293,-1.0,-1.0,closed
1030,EURGBP,W,bearish,2005-08-05 21:00:00+00:00,2006-03-10 22:00:00+00:00,0.6946,0.6867999999999999,0.6985000000000001,0.6972,0.6946,2006-03-31 22:00:00+00:00,0.6985000000000001,sl,-39.00000000000126,-1.0,-1.0,closed
